2,2,7,0.016430035,6919.60396,19
2,3,4,0.0,7243.197499,19
2,3,5,0.0,66596.68704,19
2,3,6,0.0,12184.17723,19
2,3,7,0.0,6919.60396,19
2,4,5,512.7601322,5427.10672,19
2,4,6,38.07786885,38.07786885,19
2,4,7,38.07786885,20.04098361,19
2,5,6,5427.10672,1425.253623,19
2,5,7,5427.10672,154.1086957,19
2,6,7,38.07786885,20.04098361,19
2,0,1,0.0625,0.02914964,20
2,0,2,5.916666667,0.027988384,20
2,0,3,0.0625,9.439144737,20
2,0,4,0.067444877,43.05577173,20
2,0,5,2.561310782,86407.9105,20
2,0,6,0.067444877,43.05577173,20
2,0,7,0.067444877,25.03242542,20
2,1,2,1.3573927,0.023541849,20
2,1,3,0.024030386,0.963683528,20
2,1,4,0.024030386,43.05577173,20
2,1,5,1.135099961,86407.9105,20
2,1,6,0.024030386,43.05577173,20
2,1,7,0.024030386,25.03242542,20
2,2,3,0.016430035,0.0,20
2,2,4,0.016430035,7243.197499,20
2,2,5,0.046783353,30656.57762,20
2,2,6,0.016430035,8261.803022,20
2,2,7,0.016430035,6919.60396,20
2,3,4,0.0,7243.197499,20
2,3,5,0.0,66596.68704,20
2,3,6,0.0,12184.17723,20
2,3,7,0.0,6919.60396,20
2,4,5,512.7601322,5427.10672,20
2,4,6,38.07786885,38.07786885,20
2,4,7,38.07786885,20.04098361,20
2,5,6,5427.10672,1425.253623,20
2,5,7,5427.10672,154.1086957,20
2,6,7,38.07786885,20.04098361,20
2,0,1,0.0625,0.02914964,21
2,0,2,5.916666667,0.027988384,21
2,0,3,0.0625,9.439144737,21
2,0,4,0.067444877,43.05577173,21
2,0,5,2.561310782,86407.9105,21
2,0,6,0.067444877,43.05577173,21
2,0,7,0.067444877,25.03242542,21
2,1,2,1.3573927,0.023541849,21
2,1,3,0.024030386,0.963683528,21
2,1,4,0.024030386,43.05577173,21
2,1,5,1.135099961,86407.9105,21
2,1,6,0.024030386,43.05577173,21
2,1,7,0.024030386,25.03242542,21
2,2,3,0.016430035,0.0,21
2,2,4,0.016430035,7243.197499,21
2,2,5,0.046783353,30656.57762,21
2,2,6,0.016430035,8261.803022,21
2,2,7,0.016430035,6919.60396,21
2,3,4,0.0,7243.197499,21
2,3,5,0.0,66596.68704,21
2,3,6,0.0,12184.17723,21
2,3,7,0.0,6919.60396,21
2,4,5,512.7601322,5427.10672,21
2,4,6,38.07786885,38.07786885,21
2,4,7,38.07786885,20.04098361,21
2,5,6,5427.10672,1425.253623,21
2,5,7,5427.10672,154.1086957,21
2,6,7,38.07786885,20.04098361,21
2,0,1,0.0625,0.02914964,22
2,0,2,5.916666667,0.027988384,22
2,0,3,0.0625,9.439144737,22
2,0,4,0.067444877,43.05577173,22
2,0,5,2.561310782,86407.9105,22
2,0,6,0.067444877,43.05577173,22
2,0,7,0.067444877,25.03242542,22
2,1,2,1.3573927,0.023541849,22
2,1,3,0.024030386,0.963683528,22
2,1,4,0.024030386,43.05577173,22
2,1,5,1.135099961,86407.9105,22
2,1,6,0.024030386,43.05577173,22
2,1,7,0.024030386,25.03242542,22
2,2,3,0.016430035,0.0,22
2,2,4,0.016430035,7243.197499,22
2,2,5,0.046783353,30656.57762,22
2,2,6,0.016430035,8261.803022,22
2,2,7,0.016430035,6919.60396,22
2,3,4,0.0,7243.197499,22
2,3,5,0.0,66596.68704,22
2,3,6,0.0,12184.17723,22
2,3,7,0.0,6919.60396,22
2,4,5,512.7601322,5427.10672,22
2,4,6,38.07786885,38.07786885,22
2,4,7,38.07786885,20.04098361,22
2,5,6,5427.10672,1425.253623,22
2,5,7,5427.10672,154.1086957,22
2,6,7,38.07786885,20.04098361,22
2,0,1,0.0625,0.02914964,23
2,0,2,5.916666667,0.027988384,23
2,0,3,0.0625,9.439144737,23
2,0,4,0.067444877,43.05577173,23
2,0,5,2.561310782,86407.9105,23
2,0,6,0.067444877,43.05577173,23
2,0,7,0.067444877,25.03242542,23
2,1,2,1.3573927,0.023541849,23
2,1,3,0.024030386,0.963683528,23
2,1,4,0.024030386,43.05577173,23
2,1,5,1.135099961,86407.9105,23
2,1,6,0.024030386,43.05577173,23
2,1,7,0.024030386,25.03242542,23
2,2,3,0.016430035,0.0,23
2,2,4,0.016430035,7243.197499,23
2,2,5,0.046783353,30656.57762,23
2,2,6,0.016430035,8261.803022,23
2,2,7,0.016430035,6919.60396,23
2,3,4,0.0,7243.197499,23
2,3,5,0.0,66596.68704,23
2,3,6,0.0,12184.17723,23
2,3,7,0.0,6919.60396,23
2,4,5,512.7601322,5427.10672,23
2,4,6,38.07786885,38.07786885,23
2,4,7,38.07786885,20.04098361,23
2,5,6,5427.10672,1425.253623,23
2,5,7,5427.10672,154.1086957,23
2,6,7,38.07786885,20.04098361,23
2,0,1,0.0625,0.02914964,24
2,0,2,5.916666667,0.027988384,24
2,0,3,0.0625,9.439144737,24
2,0,4,0.067444877,43.05577173,24
2,0,5,2.561310782,86407.9105,24
2,0,6,0.067444877,43.05577173,24
2,0,7,0.067444877,25.03242542,24
2,1,2,1.3573927,0.023541849,24
2,1,3,0.024030386,0.963683528,24
2,1,4,0.024030386,43.05577173,24
2,1,5,1.135099961,86407.9105,24
2,1,6,0.024030386,43.05577173,24
2,1,7,0.024030386,25.03242542,24
2,2,3,0.016430035,0.0,24
2,2,4,0.016430035,7243.197499,24
2,2,5,0.046783353,30656.57762,24
2,2,6,0.016430035,8261.803022,24
2,2,7,0.016430035,6919.60396,24
2,3,4,0.0,7243.197499,24
2,3,5,0.0,66596.68704,24
2,3,6,0.0,12184.17723,24
2,3,7,0.0,6919.60396,24
2,4,5,512.7601322,5427.10672,24
2,4,6,38.07786885,38.07786885,24
2,4,7,38.07786885,20.04098361,24
2,5,6,5427.10672,1425.253623,24
2,5,7,5427.10672,154.1086957,24
2,6,7,38.07786885,20.04098361,24
2,0,1,0.0625,0.02914964,25
2,0,2,5.916666667,0.027988384,25
2,0,3,0.0625,9.439144737,25
2,0,4,0.067444877,43.05577173,25
2,0,5,2.561310782,86407.9105,25
2,0,6,0.067444877,43.05577173,25
2,0,7,0.067444877,25.03242542,25
2,1,2,1.3573927,0.023541849,25
2,1,3,0.024030386,0.963683528,25
2,1,4,0.024030386,43.05577173,25
2,1,5,1.135099961,86407.9105,25
2,1,6,0.024030386,43.05577173,25
2,1,7,0.024030386,25.03242542,25
2,2,3,0.016430035,0.0,25
2,2,4,0.016430035,7243.197499,25
2,2,5,0.046783353,30656.57762,25
2,2,6,0.016430035,8261.803022,25
2,2,7,0.016430035,6919.60396,25
2,3,4,0.0,7243.197499,25
2,3,5,0.0,66596.68704,25
2,3,6,0.0,12184.17723,25
2,3,7,0.0,6919.60396,25
2,4,5,512.7601322,5427.10672,25
2,4,6,38.07786885,38.07786885,25
2,4,7,38.07786885,20.04098361,25
2,5,6,5427.10672,1425.253623,25
2,5,7,5427.10672,154.1086957,25
2,6,7,38.07786885,20.04098361,25
2,0,1,0.0625,0.02914964,26
2,0,2,5.916666667,0.027988384,26
2,0,3,0.0625,9.439144737,26
2,0,4,0.067444877,43.05577173,26
2,0,5,2.561310782,86407.9105,26
2,0,6,0.067444877,43.05577173,26
2,0,7,0.067444877,25.03242542,26
2,1,2,1.3573927,0.023541849,26
2,1,3,0.024030386,0.963683528,26
2,1,4,0.024030386,43.05577173,26
2,1,5,1.135099961,86407.9105,26
2,1,6,0.024030386,43.05577173,26
2,1,7,0.024030386,25.03242542,26
2,2,3,0.016430035,0.0,26
2,2,4,0.016430035,7243.197499,26
2,2,5,0.046783353,30656.57762,26
2,2,6,0.016430035,8261.803022,26
2,2,7,0.016430035,6919.60396,26
2,3,4,0.0,7243.197499,26
2,3,5,0.0,66596.68704,26
2,3,6,0.0,12184.17723,26
2,3,7,0.0,6919.60396,26
2,4,5,512.7601322,5427.10672,26
2,4,6,38.07786885,38.07786885,26
2,4,7,38.07786885,20.04098361,26
2,5,6,5427.10672,1425.253623,26
2,5,7,5427.10672,154.1086957,26
2,6,7,38.07786885,20.04098361,26
2,0,1,0.0625,0.02914964,27
2,0,2,5.916666667,0.027988384,27
2,0,3,0.0625,9.439144737,27
2,0,4,0.067444877,43.05577173,27
2,0,5,2.561310782,86407.9105,27
2,0,6,0.067444877,43.05577173,27
2,0,7,0.067444877,25.03242542,27
2,1,2,1.3573927,0.023541849,27
2,1,3,0.024030386,0.963683528,27
2,1,4,0.024030386,43.05577173,27
2,1,5,1.135099961,86407.9105,27
2,1,6,0.024030386,43.05577173,27
2,1,7,0.024030386,25.03242542,27
2,2,3,0.016430035,0.0,27
2,2,4,0.016430035,7243.197499,27
2,2,5,0.046783353,30656.57762,27
2,2,6,0.016430035,8261.803022,27
2,2,7,0.016430035,6919.60396,27
2,3,4,0.0,7243.197499,27
2,3,5,0.0,66596.68704,27
2,3,6,0.0,12184.17723,27
2,3,7,0.0,6919.60396,27
2,4,5,512.7601322,5427.10672,27
2,4,6,38.07786885,38.07786885,27
2,4,7,38.07786885,20.04098361,27
2,5,6,5427.10672,1425.253623,27
2,5,7,5427.10672,154.1086957,27
2,6,7,38.07786885,20.04098361,27
2,0,1,0.0625,0.02914964,28
2,0,2,5.916666667,0.027988384,28
2,0,3,0.0625,9.439144737,28
2,0,4,0.067444877,43.05577173,28
2,0,5,2.561310782,86407.9105,28
2,0,6,0.067444877,43.05577173,28
2,0,7,0.067444877,25.03242542,28
2,1,2,1.3573927,0.023541849,28
2,1,3,0.024030386,0.963683528,28
2,1,4,0.024030386,43.05577173,28
2,1,5,1.135099961,86407.9105,28
2,1,6,0.024030386,43.05577173,28
2,1,7,0.024030386,25.03242542,28
2,2,3,0.016430035,0.0,28
2,2,4,0.016430035,7243.197499,28
2,2,5,0.046783353,30656.57762,28
2,2,6,0.016430035,8261.803022,28
2,2,7,0.016430035,6919.60396,28
2,3,4,0.0,7243.197499,28
2,3,5,0.0,66596.68704,28
2,3,6,0.0,12184.17723,28
2,3,7,0.0,6919.60396,28
2,4,5,512.7601322,5427.10672,28
2,4,6,38.07786885,38.07786885,28
2,4,7,38.07786885,20.04098361,28
2,5,6,5427.10672,1425.253623,28
2,5,7,5427.10672,154.1086957,28
2,6,7,38.07786885,20.04098361,28
2,0,1,0.0625,0.02914964,29
2,0,2,5.916666667,0.027988384,29
2,0,3,0.0625,9.439144737,29
2,0,4,0.067444877,43.05577173,29
2,0,5,2.561310782,86407.9105,29
2,0,6,0.067444877,43.05577173,29
2,0,7,0.067444877,25.03242542,29
2,1,2,1.3573927,0.023541849,29
2,1,3,0.024030386,0.963683528,29
2,1,4,0.024030386,43.05577173,29
2,1,5,1.135099961,86407.9105,29
2,1,6,0.024030386,43.05577173,29
2,1,7,0.024030386,25.03242542,29
2,2,3,0.016430035,0.0,29
2,2,4,0.016430035,7243.197499,29
2,2,5,0.046783353,30656.57762,29
2,2,6,0.016430035,8261.803022,29
2,2,7,0.016430035,6919.60396,29
2,3,4,0.0,7243.197499,29
2,3,5,0.0,66596.68704,29
2,3,6,0.0,12184.17723,29
2,3,7,0.0,6919.60396,29
2,4,5,512.7601322,5427.10672,29
2,4,6,38.07786885,38.07786885,29
2,4,7,38.07786885,20.04098361,29
2,5,6,5427.10672,1425.253623,29
2,5,7,5427.10672,154.1086957,29
2,6,7,38.07786885,20.04098361,29
2,0,1,0.0625,0.02914964,30
2,0,2,5.916666667,0.027988384,30
2,0,3,0.0625,9.439144737,30
2,0,4,0.067444877,43.05577173,30
2,0,5,2.561310782,86407.9105,30
2,0,6,0.067444877,43.05577173,30
2,0,7,0.067444877,25.03242542,30
2,1,2,1.3573927,0.023541849,30
2,1,3,0.024030386,0.963683528,30
2,1,4,0.024030386,43.05577173,30
2,1,5,1.135099961,86407.9105,30
2,1,6,0.024030386,43.05577173,30
2,1,7,0.024030386,25.03242542,30
2,2,3,0.016430035,0.0,30
2,2,4,0.016430035,7243.197499,30
2,2,5,0.046783353,30656.57762,30
2,2,6,0.016430035,8261.803022,30
2,2,7,0.016430035,6919.60396,30
2,3,4,0.0,7243.197499,30
2,3,5,0.0,66596.68704,30
2,3,6,0.0,12184.17723,30
2,3,7,0.0,6919.60396,30
2,4,5,512.7601322,5427.10672,30
2,4,6,38.07786885,38.07786885,30
2,4,7,38.07786885,20.04098361,30
2,5,6,5427.10672,1425.253623,30
2,5,7,5427.10672,154.1086957,30
2,6,7,38.07786885,20.04098361,30
2,0,1,0.0625,0.02914964,31
2,0,2,5.916666667,0.027988384,31
2,0,3,0.0625,9.439144737,31
2,0,4,0.067444877,43.05577173,31
2,0,5,2.561310782,86407.9105,31
2,0,6,0.067444877,43.05577173,31
2,0,7,0.067444877,25.03242542,31
2,1,2,1.3573927,0.023541849,31
2,1,3,0.024030386,0.963683528,31
2,1,4,0.024030386,43.05577173,31
2,1,5,1.135099961,86407.9105,31
2,1,6,0.024030386,43.05577173,31
2,1,7,0.024030386,25.03242542,31
2,2,3,0.016430035,0.0,31
2,2,4,0.016430035,7243.197499,31
2,2,5,0.046783353,30656.57762,31
2,2,6,0.016430035,8261.803022,31
2,2,7,0.016430035,6919.60396,31
2,3,4,0.0,7243.197499,31
2,3,5,0.0,66596.68704,31
2,3,6,0.0,12184.17723,31
2,3,7,0.0,6919.60396,31
2,4,5,512.7601322,5427.10672,31
2,4,6,38.07786885,38.07786885,31
2,4,7,38.07786885,20.04098361,31
2,5,6,5427.10672,1425.253623,31
2,5,7,5427.10672,154.1086957,31
2,6,7,38.07786885,20.04098361,31
2,0,1,0.0625,0.02914964,32
2,0,2,5.916666667,0.027988384,32
2,0,3,0.0625,9.439144737,32
2,0,4,0.067444877,43.05577173,32
2,0,5,2.561310782,86407.9105,32
2,0,6,0.067444877,43.05577173,32
2,0,7,0.067444877,25.03242542,32
2,1,2,1.3573927,0.023541849,32
2,1,3,0.024030386,0.963683528,32
2,1,4,0.024030386,43.05577173,32
2,1,5,1.135099961,86407.9105,32
2,1,6,0.024030386,43.05577173,32
2,1,7,0.024030386,25.03242542,32
2,2,3,0.016430035,0.0,32
2,2,4,0.016430035,7243.197499,32
2,2,5,0.046783353,30656.57762,32
2,2,6,0.016430035,8261.803022,32
2,2,7,0.016430035,6919.60396,32
2,3,4,0.0,7243.197499,32
2,3,5,0.0,66596.68704,32
2,3,6,0.0,12184.17723,32
2,3,7,0.0,6919.60396,32
2,4,5,512.7601322,5427.10672,32
2,4,6,38.07786885,38.07786885,32
2,4,7,38.07786885,20.04098361,32
2,5,6,5427.10672,1425.253623,32
2,5,7,5427.10672,154.1086957,32
2,6,7,38.07786885,20.04098361,32
2,0,1,0.0625,0.02914964,33
2,0,2,5.916666667,0.027988384,33
2,0,3,0.0625,9.439144737,33
2,0,4,0.067444877,43.05577173,33
2,0,5,2.561310782,86407.9105,33
2,0,6,0.067444877,43.05577173,33
2,0,7,0.067444877,25.03242542,33
2,1,2,1.3573927,0.023541849,33
2,1,3,0.024030386,0.963683528,33
2,1,4,0.024030386,43.05577173,33
2,1,5,1.135099961,86407.9105,33
2,1,6,0.024030386,43.05577173,33
2,1,7,0.024030386,25.03242542,33
2,2,3,0.016430035,0.0,33
2,2,4,0.016430035,7243.197499,33
2,2,5,0.046783353,30656.57762,33
2,2,6,0.016430035,8261.803022,33
2,2,7,0.016430035,6919.60396,33
2,3,4,0.0,7243.197499,33
2,3,5,0.0,66596.68704,33
2,3,6,0.0,12184.17723,33
2,3,7,0.0,6919.60396,33
2,4,5,512.7601322,5427.10672,33
2,4,6,38.07786885,38.07786885,33
2,4,7,38.07786885,20.04098361,33
2,5,6,5427.10672,1425.253623,33
2,5,7,5427.10672,154.1086957,33
2,6,7,38.07786885,20.04098361,33
2,0,1,0.0625,0.02914964,34
2,0,2,5.916666667,0.027988384,34
2,0,3,0.0625,9.439144737,34
2,0,4,0.067444877,43.05577173,34
2,0,5,2.561310782,86407.9105,34
2,0,6,0.067444877,43.05577173,34
2,0,7,0.067444877,25.03242542,34
2,1,2,1.3573927,0.023541849,34
2,1,3,0.024030386,0.963683528,34
2,1,4,0.024030386,43.05577173,34
2,1,5,1.135099961,86407.9105,34
2,1,6,0.024030386,43.05577173,34
2,1,7,0.024030386,25.03242542,34
2,2,3,0.016430035,0.0,34
2,2,4,0.016430035,7243.197499,34
2,2,5,0.046783353,30656.57762,34
2,2,6,0.016430035,8261.803022,34
2,2,7,0.016430035,6919.60396,34
2,3,4,0.0,7243.197499,34
2,3,5,0.0,66596.68704,34
2,3,6,0.0,12184.17723,34
2,3,7,0.0,6919.60396,34
2,4,5,512.7601322,5427.10672,34
2,4,6,38.07786885,38.07786885,34
2,4,7,38.07786885,20.04098361,34
2,5,6,5427.10672,1425.253623,34
2,5,7,5427.10672,154.1086957,34
2,6,7,38.07786885,20.04098361,34
2,0,1,0.0625,0.02914964,35
2,0,2,5.916666667,0.027988384,35
2,0,3,0.0625,9.439144737,35
2,0,4,0.067444877,43.05577173,35
2,0,5,2.561310782,86407.9105,35
2,0,6,0.067444877,43.05577173,35
2,0,7,0.067444877,25.03242542,35
2,1,2,1.3573927,0.023541849,35
2,1,3,0.024030386,0.963683528,35
2,1,4,0.024030386,43.05577173,35
2,1,5,1.135099961,86407.9105,35
2,1,6,0.024030386,43.05577173,35
2,1,7,0.024030386,25.03242542,35
2,2,3,0.016430035,0.0,35
2,2,4,0.016430035,7243.197499,35
2,2,5,0.046783353,30656.57762,35
2,2,6,0.016430035,8261.803022,35
2,2,7,0.016430035,6919.60396,35
2,3,4,0.0,7243.197499,35
2,3,5,0.0,66596.68704,35
2,3,6,0.0,12184.17723,35
2,3,7,0.0,6919.60396,35
2,4,5,512.7601322,5427.10672,35
2,4,6,38.07786885,38.07786885,35
2,4,7,38.07786885,20.04098361,35
2,5,6,5427.10672,1425.253623,35
2,5,7,5427.10672,154.1086957,35
2,6,7,38.07786885,20.04098361,35
2,0,1,0.0625,0.02914964,36
2,0,2,5.916666667,0.027988384,36
2,0,3,0.0625,9.439144737,36
2,0,4,0.067444877,43.05577173,36
2,0,5,2.561310782,86407.9105,36
2,0,6,0.067444877,43.05577173,36
2,0,7,0.067444877,25.03242542,36
2,1,2,1.3573927,0.023541849,36
2,1,3,0.024030386,0.963683528,36
2,1,4,0.024030386,43.05577173,36
2,1,5,1.135099961,86407.9105,36
2,1,6,0.024030386,43.05577173,36
2,1,7,0.024030386,25.03242542,36
2,2,3,0.016430035,0.0,36
2,2,4,0.016430035,7243.197499,36
2,2,5,0.046783353,30656.57762,36
2,2,6,0.016430035,8261.803022,36
2,2,7,0.016430035,6919.60396,36
2,3,4,0.0,7243.197499,36
2,3,5,0.0,66596.68704,36
2,3,6,0.0,12184.17723,36
2,3,7,0.0,6919.60396,36
2,4,5,512.7601322,5427.10672,36
2,4,6,38.07786885,38.07786885,36
2,4,7,38.07786885,20.04098361,36
2,5,6,5427.10672,1425.253623,36
2,5,7,5427.10672,154.1086957,36
2,6,7,38.07786885,20.04098361,36
2,0,1,0.0625,0.02914964,37
2,0,2,5.916666667,0.027988384,37
2,0,3,0.0625,9.439144737,37
2,0,4,0.067444877,43.05577173,37
2,0,5,2.561310782,86407.9105,37
2,0,6,0.067444877,43.05577173,37
2,0,7,0.067444877,25.03242542,37
2,1,2,1.3573927,0.023541849,37
2,1,3,0.024030386,0.963683528,37
2,1,4,0.024030386,43.05577173,37
2,1,5,1.135099961,86407.9105,37
2,1,6,0.024030386,43.05577173,37
2,1,7,0.024030386,25.03242542,37
2,2,3,0.016430035,0.0,37
2,2,4,0.016430035,7243.197499,37
2,2,5,0.046783353,30656.57762,37
2,2,6,0.016430035,8261.803022,37
2,2,7,0.016430035,6919.60396,37
2,3,4,0.0,7243.197499,37
2,3,5,0.0,66596.68704,37
2,3,6,0.0,12184.17723,37
2,3,7,0.0,6919.60396,37
2,4,5,512.7601322,5427.10672,37
2,4,6,38.07786885,38.07786885,37
2,4,7,38.07786885,20.04098361,37
2,5,6,5427.10672,1425.253623,37
2,5,7,5427.10672,154.1086957,37
2,6,7,38.07786885,20.04098361,37
2,0,1,0.0625,0.02914964,38
2,0,2,5.916666667,0.027988384,38
2,0,3,0.0625,9.439144737,38
2,0,4,0.067444877,43.05577173,38
2,0,5,2.561310782,86407.9105,38
2,0,6,0.067444877,43.05577173,38
2,0,7,0.067444877,25.03242542,38
2,1,2,1.3573927,0.023541849,38
2,1,3,0.024030386,0.963683528,38
2,1,4,0.024030386,43.05577173,38
2,1,5,1.135099961,86407.9105,38
2,1,6,0.024030386,43.05577173,38
2,1,7,0.024030386,25.03242542,38
2,2,3,0.016430035,0.0,38
2,2,4,0.016430035,7243.197499,38
2,2,5,0.046783353,30656.57762,38
2,2,6,0.016430035,8261.803022,38
2,2,7,0.016430035,6919.60396,38
2,3,4,0.0,7243.197499,38
2,3,5,0.0,66596.68704,38
2,3,6,0.0,12184.17723,38
2,3,7,0.0,6919.60396,38
2,4,5,512.7601322,5427.10672,38
2,4,6,38.07786885,38.07786885,38
2,4,7,38.07786885,20.04098361,38
2,5,6,5427.10672,1425.253623,38
2,5,7,5427.10672,154.1086957,38
2,6,7,38.07786885,20.04098361,38
2,0,1,0.0625,0.02914964,39
2,0,2,5.916666667,0.027988384,39
2,0,3,0.0625,9.439144737,39
2,0,4,0.067444877,43.05577173,39
2,0,5,2.561310782,86407.9105,39
2,0,6,0.067444877,43.05577173,39
2,0,7,0.067444877,25.03242542,39
2,1,2,1.3573927,0.023541849,39
2,1,3,0.024030386,0.963683528,39
2,1,4,0.024030386,43.05577173,39
2,1,5,1.135099961,86407.9105,39
2,1,6,0.024030386,43.05577173,39
2,1,7,0.024030386,25.03242542,39
2,2,3,0.016430035,0.0,39
2,2,4,0.016430035,7243.197499,39
2,2,5,0.046783353,30656.57762,39
2,2,6,0.016430035,8261.803022,39
2,2,7,0.016430035,6919.60396,39
2,3,4,0.0,7243.197499,39
2,3,5,0.0,66596.68704,39
2,3,6,0.0,12184.17723,39
2,3,7,0.0,6919.60396,39
2,4,5,512.7601322,5427.10672,39
2,4,6,38.07786885,38.07786885,39
2,4,7,38.07786885,20.04098361,39
2,5,6,5427.10672,1425.253623,39
2,5,7,5427.10672,154.1086957,39
2,6,7,38.07786885,20.04098361,39
2,0,1,0.0625,0.02914964,40
2,0,2,5.916666667,0.027988384,40
2,0,3,0.0625,9.439144737,40
2,0,4,0.067444877,43.05577173,40
2,0,5,2.561310782,86407.9105,40
2,0,6,0.067444877,43.05577173,40
2,0,7,0.067444877,25.03242542,40
2,1,2,1.3573927,0.023541849,40
2,1,3,0.024030386,0.963683528,40
2,1,4,0.024030386,43.05577173,40
2,1,5,1.135099961,86407.9105,40
2,1,6,0.024030386,43.05577173,40
2,1,7,0.024030386,25.03242542,40
2,2,3,0.016430035,0.0,40
2,2,4,0.016430035,7243.197499,40
2,2,5,0.046783353,30656.57762,40
2,2,6,0.016430035,8261.803022,40
2,2,7,0.016430035,6919.60396,40
2,3,4,0.0,7243.197499,40
2,3,5,0.0,66596.68704,40
2,3,6,0.0,12184.17723,40
2,3,7,0.0,6919.60396,40
2,4,5,512.7601322,5427.10672,40
2,4,6,38.07786885,38.07786885,40
2,4,7,38.07786885,20.04098361,40
2,5,6,5427.10672,1425.253623,40
2,5,7,5427.10672,154.1086957,40
2,6,7,38.07786885,20.04098361,40
2,0,1,0.0625,0.02914964,41
2,0,2,5.916666667,0.027988384,41
2,0,3,0.0625,9.439144737,41
2,0,4,0.067444877,43.05577173,41
2,0,5,2.561310782,86407.9105,41
2,0,6,0.067444877,43.05577173,41
2,0,7,0.067444877,25.03242542,41
2,1,2,1.3573927,0.023541849,41
2,1,3,0.024030386,0.963683528,41
2,1,4,0.024030386,43.05577173,41
2,1,5,1.135099961,86407.9105,41
2,1,6,0.024030386,43.05577173,41
2,1,7,0.024030386,25.03242542,41
2,2,3,0.016430035,0.0,41
2,2,4,0.016430035,7243.197499,41
2,2,5,0.046783353,30656.57762,41
2,2,6,0.016430035,8261.803022,41
2,2,7,0.016430035,6919.60396,41
2,3,4,0.0,7243.197499,41
2,3,5,0.0,66596.68704,41
2,3,6,0.0,12184.17723,41
2,3,7,0.0,6919.60396,41
2,4,5,512.7601322,5427.10672,41
2,4,6,38.07786885,38.07786885,41
2,4,7,38.07786885,20.04098361,41
2,5,6,5427.10672,1425.253623,41
2,5,7,5427.10672,154.1086957,41
2,6,7,38.07786885,20.04098361,41
2,0,1,0.0625,0.02914964,42
2,0,2,5.916666667,0.027988384,42
2,0,3,0.0625,9.439144737,42
2,0,4,0.067444877,43.05577173,42
2,0,5,2.561310782,86407.9105,42
2,0,6,0.067444877,43.05577173,42
2,0,7,0.067444877,25.03242542,42
2,1,2,1.3573927,0.023541849,42
2,1,3,0.024030386,0.963683528,42
2,1,4,0.024030386,43.05577173,42
2,1,5,1.135099961,86407.9105,42
2,1,6,0.024030386,43.05577173,42
2,1,7,0.024030386,25.03242542,42
2,2,3,0.016430035,0.0,42
2,2,4,0.016430035,7243.197499,42
2,2,5,0.046783353,30656.57762,42
2,2,6,0.016430035,8261.803022,42
2,2,7,0.016430035,6919.60396,42
2,3,4,0.0,7243.197499,42
2,3,5,0.0,66596.68704,42
2,3,6,0.0,12184.17723,42
2,3,7,0.0,6919.60396,42
2,4,5,512.7601322,5427.10672,42
2,4,6,38.07786885,38.07786885,42
2,4,7,38.07786885,20.04098361,42
2,5,6,5427.10672,1425.253623,42
2,5,7,5427.10672,154.1086957,42
2,6,7,38.07786885,20.04098361,42
2,0,1,0.0625,0.02914964,43
2,0,2,5.916666667,0.027988384,43
2,0,3,0.0625,9.439144737,43
2,0,4,0.067444877,43.05577173,43
2,0,5,2.561310782,86407.9105,43
2,0,6,0.067444877,43.05577173,43
2,0,7,0.067444877,25.03242542,43
2,1,2,1.3573927,0.023541849,43
2,1,3,0.024030386,0.963683528,43
2,1,4,0.024030386,43.05577173,43
2,1,5,1.135099961,86407.9105,43
2,1,6,0.024030386,43.05577173,43
2,1,7,0.024030386,25.03242542,43
2,2,3,0.016430035,0.0,43
2,2,4,0.016430035,7243.197499,43
2,2,5,0.046783353,30656.57762,43
2,2,6,0.016430035,8261.803022,43
2,2,7,0.016430035,6919.60396,43
2,3,4,0.0,7243.197499,43
2,3,5,0.0,66596.68704,43
2,3,6,0.0,12184.17723,43
2,3,7,0.0,6919.60396,43
2,4,5,512.7601322,5427.10672,43
2,4,6,38.07786885,38.07786885,43
2,4,7,38.07786885,20.04098361,43
2,5,6,5427.10672,1425.253623,43
2,5,7,5427.10672,154.1086957,43
2,6,7,38.07786885,20.04098361,43
2,0,1,0.0625,0.02914964,44
2,0,2,5.916666667,0.027988384,44
2,0,3,0.0625,9.439144737,44
2,0,4,0.067444877,43.05577173,44
2,0,5,2.561310782,86407.9105,44
2,0,6,0.067444877,43.05577173,44
2,0,7,0.067444877,25.03242542,44
2,1,2,1.3573927,0.023541849,44
2,1,3,0.024030386,0.963683528,44
2,1,4,0.024030386,43.05577173,44
2,1,5,1.135099961,86407.9105,44
2,1,6,0.024030386,43.05577173,44
2,1,7,0.024030386,25.03242542,44
2,2,3,0.016430035,0.0,44
2,2,4,0.016430035,7243.197499,44
2,2,5,0.046783353,30656.57762,44
2,2,6,0.016430035,8261.803022,44
2,2,7,0.016430035,6919.60396,44
2,3,4,0.0,7243.197499,44
2,3,5,0.0,66596.68704,44
2,3,6,0.0,12184.17723,44
2,3,7,0.0,6919.60396,44
2,4,5,512.7601322,5427.10672,44
2,4,6,38.07786885,38.07786885,44
2,4,7,38.07786885,20.04098361,44
2,5,6,5427.10672,1425.253623,44
2,5,7,5427.10672,154.1086957,44
2,6,7,38.07786885,20.04098361,44
2,0,1,0.0625,0.02914964,45
2,0,2,5.916666667,0.027988384,45
2,0,3,0.0625,9.439144737,45
2,0,4,0.067444877,43.05577173,45
