modelID : 0
2.888888888888889,0.8947368421052632,1.0,-506.11339954688634,0.0,0.7916666865348816,0.8765432238578796,0.9259259104728699,0.7292307692307692,0.03225806451612903,-9.0,0.03225806451612903,1.0,0.2,0.0,0.0,0.0,0.2721655269759087,0.125,0.06666666666666667,8.0,0.7300676703453064,0.9666236960264575,0.8837209302325582,0.7916666666666666,30.0,0.9652777736385664,0.9666236960264575,0.8837209302325582,0.7916666666666666,30.0,0.9652777736385664,0.8327769124960004,0.7586206896551724,0.6111111111111112,30.0,0.8503086583481895,0.9457324874869207,0.7619047619047619,0.6153846153846154,10.0,0.8261137008666992,0.9457324874869207,0.7619047619047619,0.6153846153846154,10.0,0.8261137008666992,0.9457324874869207,0.7619047619047619,0.6153846153846154,10.0,0.8261137008666992,0.9457324874869207,0.7619047619047619,0.6153846153846154,10.0,0.8261137008666992,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,3.1052631578947367,0.9,1.0,-258.6112478302895,0.0,0.8333333134651184,0.7665317058563232,0.7665317058563232,0.7907692307692308,0.14285714285714285,1.0,0.14285714285714285,1.0,0.02631578947368421,0.0,0.0,0.0,0.4082482904638631,0.375,0.23076923076923078,6.0,0.7790123489167955,0.8919017444789034,0.9090909090909091,0.8333333333333334,6.0,1.0,0.8919017444789034,0.9090909090909091,0.8333333333333334,6.0,1.0,0.8043996665398437,0.7857142857142857,0.6470588235294118,6.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,NaN,0.0,NaN,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,1
3.5,1.0,0.9473684210526315,-249.2079135439165,0.0,0.8421052694320679,0.8570353388786316,0.9142212271690369,0.796923076923077,0.1,20.0,0.1,0.9473684210526315,0.16666666666666666,0.0,0.0,0.0,0.5000000000000001,0.3333333333333333,0.2,6.0,0.740901079442766,0.961046882889233,0.9142857142857143,0.8421052631578947,9.0,0.9736842073892292,0.961046882889233,0.9142857142857143,0.8421052631578947,9.0,0.9736842073892292,0.7715167498104595,0.7692307692307693,0.625,12.0,0.8783068912369865,0.9586343124133593,0.8,0.6666666666666666,3.0,0.8222222253680229,0.9586343124133593,0.8,0.6666666666666666,3.0,0.8222222253680229,0.9586343124133593,0.8,0.6666666666666666,3.0,0.8222222253680229,0.9586343124133593,0.8,0.6666666666666666,3.0,0.8222222253680229,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,NaN,0.0,NaN,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.0,NaN,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,1
3.1724137931034484,1.0,1.0,-353.7928973358965,0.0,0.9047619104385376,0.9080459475517273,0.9448275566101074,0.8523076923076923,0.058823529411764705,10.0,0.058823529411764705,1.0,0.2,0.0,0.0,0.0,0.5833333333333334,0.4444444444444444,0.2857142857142857,5.0,0.8126556608412001,0.9704434063609176,0.95,0.9047619047619048,16.0,0.9841269822347731,0.9704434063609176,0.95,0.9047619047619048,16.0,0.9841269822347731,0.8451542547285166,0.8333333333333334,0.7142857142857143,16.0,0.8849206481661115,0.9650595721775966,0.8571428571428571,0.75,4.0,0.8302083313465118,0.9650595721775966,0.8571428571428571,0.75,4.0,0.8302083313465118,0.9650595721775966,0.8571428571428571,0.75,4.0,0.8302083313465118,0.9650595721775966,0.8571428571428571,0.75,4.0,0.8302083313465118,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.676056338028169,0.6875,0.8823529411764706,-669.8330641821407,0.0,0.52173912525177,0.5555095076560974,0.5555095076560974,0.28615384615384615,0.017543859649122806,-95.0,0.017543859649122806,0.8823529411764706,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6508845090866089,0.590345560354654,0.6857142857142857,0.5217391304347826,56.0,1.0,0.590345560354654,0.6857142857142857,0.5217391304347826,56.0,1.0,0.23539595453459985,0.19753086419753085,0.1095890410958904,61.0,0.8666666944821676,0.5510692722546325,0.1111111111111111,0.058823529411764705,32.0,0.859259287516276,0.5510692722546325,0.1111111111111111,0.058823529411764705,32.0,0.859259287516276,0.5510692722546325,0.1111111111111111,0.058823529411764705,32.0,0.859259287516276,0.5510692722546325,0.1111111111111111,0.058823529411764705,32.0,0.859259287516276,NaN,0.0,NaN,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,1
2.9655172413793105,0.8888888888888888,0.7954545454545454,-457.5313511636909,0.0,0.8947368264198303,0.8055928349494934,0.8833556771278381,0.6123076923076923,0.04,-4.0,0.04,0.7954545454545454,0.023255813953488372,0.0,0.0,0.0,0.20412414523193154,0.375,0.23076923076923078,7.0,0.7761584122975668,0.933382935189895,0.9444444444444444,0.8947368421052632,24.0,0.990740739636951,0.933382935189895,0.9444444444444444,0.8947368421052632,24.0,0.990740739636951,0.5713375801002264,0.5652173913043478,0.3939393939393939,30.0,0.8376068633336288,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-97.53425800197614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6685826513502333,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.9655172413793105,0.8888888888888888,0.7954545454545454,-457.5313511636909,0.0,0.8947368264198303,0.8055928349494934,0.8833556771278381,0.6123076923076923,0.04,-4.0,0.04,0.7954545454545454,0.023255813953488372,0.0,0.0,0.0,0.20412414523193154,0.375,0.23076923076923078,7.0,0.7761584122975668,0.933382935189895,0.9444444444444444,0.8947368421052632,24.0,0.990740739636951,0.933382935189895,0.9444444444444444,0.8947368421052632,24.0,0.990740739636951,0.5713375801002264,0.5652173913043478,0.3939393939393939,30.0,0.8376068633336288,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,0.9069767441860467,0.5,0.3333333333333333,4.0,0.825078159570694,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.25,0.0,NaN,-211.5841010047553,0.0,0.0,0.0,0.0,0.4584615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6460397640864054,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,1.25,0.0,NaN,-96.51410154434076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6590053968959384,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
1.9545454545454546,0.9444444444444444,0.7254901960784313,-889.2488416167695,0.0,0.8333333134651184,0.6208695769309998,0.6208695769309998,0.6246153846153846,0.010309278350515464,-141.0,0.010309278350515464,0.7254901960784313,0.09090909090909091,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.7087248298856947,0.883568572846526,0.9090909090909091,0.8333333333333334,96.0,0.9960317469778515,0.883568572846526,0.9090909090909091,0.8333333333333334,96.0,0.9960317469778515,0.4867296181583638,0.4117647058823529,0.25925925925925924,111.0,0.9212963121632735,0.9172611346045834,0.35714285714285715,0.21739130434782608,33.0,0.9013888910412788,0.9172611346045834,0.35714285714285715,0.21739130434782608,33.0,0.9013888910412788,0.9172611346045834,0.35714285714285715,0.21739130434782608,33.0,0.9013888910412788,0.9172611346045834,0.35714285714285715,0.21739130434782608,33.0,0.9013888910412788,1.6176470588235294,0.26666666666666666,0.5,-464.49006434079774,0.0,0.29411765933036804,0.48235297203063965,0.48235297203063965,-0.2553846153846154,0.03225806451612903,-50.0,0.03225806451612903,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6565055676868984,0.3779644730092272,0.45454545454545453,0.29411764705882354,30.0,0.9479166641831398,0.3779644730092272,0.45454545454545453,0.29411764705882354,30.0,0.9479166641831398,0.0,0.0,0.0,32.0,0.6388889327645302,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5694444378217062,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5694444378217062,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5694444378217062,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5694444378217062,1.25,0.0,NaN,-211.5841010047553,0.0,0.0,0.0,0.0,0.4584615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6460397640864054,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,NaN,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0
2.393162393162393,0.85,0.625,-753.3732497908446,0.0,0.8260869383811951,0.6850175857543945,0.6850175857543945,0.5815384615384616,0.011627906976744186,-101.0,0.011627906976744186,0.625,0.125,0.0,0.0,0.0,0.2721655269759087,0.125,0.06666666666666667,8.0,0.705715901321835,0.9599272014498137,0.9047619047619048,0.8260869565217391,85.0,0.9916666656732559,0.9599272014498137,0.9047619047619048,0.8260869565217391,85.0,0.9916666656732559,0.5726039151671226,0.49710982658959535,0.33076923076923076,105.0,0.9104477852138121,0.9348710985464873,0.37037037037037035,0.22727272727272727,23.0,0.8657753348350525,0.9348710985464873,0.37037037037037035,0.22727272727272727,23.0,0.8657753348350525,0.9348710985464873,0.37037037037037035,0.22727272727272727,23.0,0.8657753348350525,0.9348710985464873,0.37037037037037035,0.22727272727272727,23.0,0.8657753348350525,1.542857142857143,0.25,0.625,-490.9623969370017,0.0,0.2777777910232544,0.3757936656475067,0.3757936656475067,-0.23076923076923078,0.03225806451612903,-52.0,0.03225806451612903,0.625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6785914997259775,0.49280538030458115,0.43478260869565216,0.2777777777777778,30.0,0.9523809467043195,0.49280538030458115,0.43478260869565216,0.2777777777777778,30.0,0.9523809467043195,0.0,0.0,0.0,33.0,0.6296296715736389,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.548076923076923,0.8947368421052632,0.6111111111111112,-638.0500762851061,0.0,0.9047619104385376,0.7039627432823181,0.7039627432823181,0.6492307692307693,0.013513513513513514,-75.0,0.013513513513513514,0.6111111111111112,0.125,0.0,0.0,0.0,0.7500000000000001,0.6666666666666666,0.5,3.0,0.8906873000992669,0.9623840979784405,0.95,0.9047619047619048,73.0,0.9916666656732559,0.9623840979784405,0.95,0.9047619047619048,73.0,0.9916666656732559,0.6023394139760326,0.5375,0.36752136752136755,93.0,0.9004975343818096,0.9336854193204044,0.43478260869565216,0.2777777777777778,15.0,0.8657753348350525,0.9336854193204044,0.43478260869565216,0.2777777777777778,15.0,0.8657753348350525,0.9336854193204044,0.43478260869565216,0.2777777777777778,15.0,0.8657753348350525,0.9336854193204044,0.43478260869565216,0.2777777777777778,15.0,0.8657753348350525,1.542857142857143,0.25,0.625,-490.9623969370017,0.0,0.2777777910232544,0.3757936656475067,0.3757936656475067,-0.23076923076923078,0.03225806451612903,-52.0,0.03225806451612903,0.625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6785914997259775,0.49280538030458115,0.43478260869565216,0.2777777777777778,30.0,0.9523809467043195,0.49280538030458115,0.43478260869565216,0.2777777777777778,30.0,0.9523809467043195,0.0,0.0,0.0,33.0,0.6296296715736389,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,0.5261522196019803,0.18181818181818182,0.1,14.0,0.7539682388305664,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.542372881355932,0.8235294117647058,0.8235294117647058,-540.0073936648186,0.0,0.8333333134651184,0.6820164322853088,0.6820164322853088,0.5261538461538462,0.03125,-28.0,0.03125,0.8235294117647058,0.25,0.0,0.0,0.0,0.08333333333333334,0.1111111111111111,0.058823529411764705,9.0,0.7079565458827548,0.878561118986134,0.9090909090909091,0.8333333333333334,31.0,0.9768518507480621,0.878561118986134,0.9090909090909091,0.8333333333333334,31.0,0.9768518507480621,0.6049901419820201,0.5647058823529412,0.39344262295081966,34.0,0.8065843880176544,0.8816620300447741,0.5714285714285714,0.4,9.0,0.7544091741243998,0.8816620300447741,0.5714285714285714,0.4,9.0,0.7544091741243998,0.8816620300447741,0.5714285714285714,0.4,9.0,0.7544091741243998,0.8816620300447741,0.5714285714285714,0.4,9.0,0.7544091741243998,1.3703703703703705,0.07692307692307693,0.4,-465.71511653255885,0.0,0.13333334028720856,0.3246913552284241,0.3246913552284241,-0.29846153846153844,0.038461538461538464,-45.0,0.038461538461538464,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6704064309597015,0.3211820274187865,0.23529411764705882,0.13333333333333333,25.0,0.8611110945542654,0.3211820274187865,0.23529411764705882,0.13333333333333333,25.0,0.8611110945542654,0.0,0.0,0.0,25.0,0.3111111259460449,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3455433448155721,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3455433448155721,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3455433448155721,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3455433448155721,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.9661016949152543,0.8333333333333334,0.66,-361.0773398046334,0.0,0.8421052694320679,0.7311804890632629,0.8387082815170288,0.4461538461538462,0.03125,-13.0,0.03125,0.66,0.125,0.0,0.0,0.0,0.5000000000000001,0.6666666666666666,0.5,4.0,0.898749397860633,0.8250053706196662,0.9142857142857143,0.8421052631578947,31.0,0.9861111111111112,0.8250053706196662,0.9142857142857143,0.8421052631578947,31.0,0.9861111111111112,0.5143444998736396,0.46464646464646464,0.3026315789473684,40.0,0.7942387086373789,0.9039935293326323,0.5,0.3333333333333333,7.0,0.850573201974233,0.9039935293326323,0.5,0.3333333333333333,7.0,0.850573201974233,0.9039935293326323,0.5,0.3333333333333333,7.0,0.850573201974233,0.9039935293326323,0.5,0.3333333333333333,7.0,0.850573201974233,1.4814814814814814,0.07142857142857142,0.25,-412.55652576159406,0.0,0.125,0.4413580000400543,0.4413580000400543,-0.4276923076923077,0.038461538461538464,-42.0,0.038461538461538464,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6892015635967255,0.17770466332772772,0.2222222222222222,0.125,25.0,0.8611110945542654,0.17770466332772772,0.2222222222222222,0.125,25.0,0.8611110945542654,0.0,0.0,0.0,25.0,0.26666667938232425,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3085063099861145,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3085063099861145,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3085063099861145,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3085063099861145,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
3.1666666666666665,0.8947368421052632,0.6567164179104478,-381.9281917017863,0.0,0.9047619104385376,0.7104852795600891,0.7104852795600891,0.5753846153846154,0.023809523809523808,-26.0,0.023809523809523808,0.6567164179104478,0.1,0.0,0.0,0.0,0.41666666666666674,0.5555555555555556,0.38461538461538464,5.0,0.8469563325246176,0.947086435907439,0.95,0.9047619047619048,41.0,0.995833334326744,0.947086435907439,0.95,0.9047619047619048,41.0,0.995833334326744,0.5385589722494548,0.5076923076923077,0.3402061855670103,50.0,0.8474295477368938,0.9301487194157253,0.5263157894736842,0.35714285714285715,6.0,0.831465208530426,0.9301487194157253,0.5263157894736842,0.35714285714285715,6.0,0.831465208530426,0.9301487194157253,0.5263157894736842,0.35714285714285715,6.0,0.831465208530426,0.9301487194157253,0.5263157894736842,0.35714285714285715,6.0,0.831465208530426,2.875,0.4444444444444444,0.375,-22.280893453645632,0.0,0.5,0.5833333134651184,0.5833333134651184,0.31076923076923074,0.125,-6.0,0.125,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6719416578610738,0.5590169943749475,0.6666666666666666,0.5,7.0,0.9523809467043195,0.5590169943749475,0.6666666666666666,0.5,7.0,0.9523809467043195,0.0,0.0,0.0,6.0,0.5555555820465088,0.33333333333333337,0.3333333333333333,0.2,2.0,0.5185185273488363,0.33333333333333337,0.3333333333333333,0.2,2.0,0.5185185273488363,0.33333333333333337,0.3333333333333333,0.2,2.0,0.5185185273488363,0.33333333333333337,0.3333333333333333,0.2,2.0,0.5185185273488363,1.1428571428571428,0.0,NaN,-243.0655649615488,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6418363584412469,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,7.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
