34.0,0.02857142857142857,0.5611111521720886,0.5611111521720886,0.0,-38.0,0.26666666666666666,0.5611111521720886,0.42857142857142855,0.3157894736842105,0.3273268353539886,0.1875,0.42857142857142855,0.3157894736842105,0.3273268353539886,0.1875,0.0,13.0,0.07142857142857142,0.6087962985038757,0.6087962985038757,0.0,-11.0,0.5,0.6087962985038757,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,32.0,0.030303030303030304,0.5172572731971741,0.5172572731971741,0.0,-40.0,0.4583333333333333,0.5172572731971741,0.42857142857142855,0.3333333333333333,0.3418817293789138,0.2,0.42857142857142855,0.3333333333333333,0.3418817293789138,0.2,0.0,9.0,0.1,0.768057644367218,0.8608345985412598,0.0,0.0,0.7222222222222222,0.768057644367218,0.6666666666666666,0.5714285714285714,0.4364357804719848,0.4,0.6666666666666666,0.5714285714285714,0.4364357804719848,0.4,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.0,0.041666666666666664,0.5565078854560852,0.6895555257797241,0.0,-21.0,0.2,0.5565078854560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.5555555820465088,0.5555555820465088,0.0,-3.0,0.2222222222222222,0.5555555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
31.0,0.03125,0.6277777552604675,0.6277777552604675,0.0,-32.0,0.4,0.6277777552604675,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.0,10.0,0.09090909090909091,0.45370373129844666,0.45370373129844666,0.0,-12.0,1.0,0.45370373129844666,1.0,0.5,0.5773502691896258,0.3333333333333333,1.0,0.5,0.5773502691896258,0.3333333333333333,0.0,22.0,0.043478260869565216,0.5261543989181519,0.5261543989181519,0.0,-20.0,0.20833333333333334,0.5261543989181519,0.2,0.16666666666666666,0.16903085094570328,0.09090909090909091,0.2,0.16666666666666666,0.16903085094570328,0.09090909090909091,0.0,18.0,0.05263157894736842,0.7573259472846985,0.8543955683708191,0.0,-13.0,0.5,0.7573259472846985,0.75,0.6666666666666666,0.6761234037828131,0.5,0.75,0.6666666666666666,0.6761234037828131,0.5,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,0.038461538461538464,0.5993627309799194,0.7195539474487305,0.0,-25.0,0.2,0.5993627309799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6481481194496155,0.6481481194496155,0.0,-2.0,0.875,0.6481481194496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.0,0.03571428571428571,0.6104771494865417,0.6104771494865417,0.0,-21.0,0.20588235294117646,0.6104771494865417,0.42857142857142855,0.4,0.3418817293789138,0.25,0.42857142857142855,0.4,0.3418817293789138,0.25,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,55.0,0.017857142857142856,0.6839080452919006,0.7787356376647949,0.0,-107.0,1.0,0.6839080452919006,1.0,0.2,0.16666666666666666,0.1111111111111111,1.0,0.2,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,41.0,0.023809523809523808,0.5210975408554077,0.5210975408554077,0.0,-55.0,0.32142857142857145,0.5210975408554077,0.125,0.11764705882352941,0.1178511301977579,0.0625,0.125,0.11764705882352941,0.1178511301977579,0.0625,0.0,3.0,0.25,0.7333333492279053,0.7599999904632568,0.0,-1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
25.0,0.038461538461538464,0.6111111044883728,0.6111111044883728,0.0,-30.0,0.5,0.6111111044883728,0.5,0.3076923076923077,0.3333333333333333,0.18181818181818182,0.5,0.3076923076923077,0.3333333333333333,0.18181818181818182,0.0,7.0,0.125,0.7606837749481201,0.8564102649688721,0.0,-2.0,0.5,0.7606837749481201,0.5,0.5,0.4999999999999999,0.3333333333333333,0.5,0.5,0.4999999999999999,0.3333333333333333,0.0,12.0,0.07692307692307693,0.4632967412471771,0.4632967412471771,0.0,-11.0,1.0,0.4632967412471771,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,23.0,0.041666666666666664,0.7375722527503967,0.842543363571167,0.0,-8.0,0.6842105263157895,0.7375722527503967,0.75,0.6,0.8436614877321075,0.42857142857142855,0.75,0.6,0.8436614877321075,0.42857142857142855,0.0,1.0,0.5,0.8888888359069824,0.9222221970558167,0.0,4.0,1.0,0.8888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.04,0.48641589283943176,0.48641589283943176,0.0,-26.0,0.22727272727272727,0.48641589283943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.569444477558136,0.569444477558136,0.0,-4.0,0.25,0.569444477558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
44.0,0.022222222222222223,0.6056528091430664,0.6056528091430664,0.0,-43.0,0.17391304347826086,0.6056528091430664,0.3333333333333333,0.2608695652173913,0.2672612419124244,0.15,0.3333333333333333,0.2608695652173913,0.2672612419124244,0.15,0.0,8.0,0.1111111111111111,0.8333333134651184,0.8999999761581421,0.0,-8.0,1.0,0.8333333134651184,1.0,0.5,0.5773502691896258,0.3333333333333333,1.0,0.5,0.5773502691896258,0.3333333333333333,0.0,45.0,0.021739130434782608,0.6054458022117615,0.6054458022117615,0.0,-43.0,0.23404255319148937,0.6054458022117615,0.3333333333333333,0.2608695652173913,0.2672612419124244,0.15,0.3333333333333333,0.2608695652173913,0.2672612419124244,0.15,0.0,32.0,0.030303030303030304,0.535775363445282,0.535775363445282,0.0,-51.0,0.6153846153846154,0.535775363445282,0.6666666666666666,0.4444444444444444,0.5773502691896257,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.5773502691896257,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,166.0,0.005988023952095809,0.4986991584300995,0.4986991584300995,0.0,-310.0,0.22727272727272727,0.4986991584300995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.6296296119689941,0.6296296119689941,0.0,-3.0,0.2222222222222222,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33.0,0.029411764705882353,0.6083333492279053,0.6083333492279053,0.0,-24.0,0.24444444444444444,0.6083333492279053,0.375,0.35294117647058826,0.35355339059327373,0.21428571428571427,0.375,0.35294117647058826,0.35355339059327373,0.21428571428571427,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,0.09090909090909091,0.8531673550605774,0.9119004011154175,0.0,9.0,1.0,0.8531673550605774,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,42.0,0.023255813953488372,0.695652186870575,0.8173913359642029,0.0,-80.0,1.0,0.695652186870575,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,117.0,0.00847457627118644,0.45106589794158936,0.45106589794158936,0.0,-210.0,0.20833333333333334,0.45106589794158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
24.0,0.04,0.5554855465888977,0.5554855465888977,0.0,-14.0,0.6470588235294118,0.5554855465888977,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,19.0,0.05,0.8194444179534912,0.8916666507720947,0.0,-8.0,0.6,0.8194444179534912,1.0,0.8,0.8249579113843055,0.6666666666666666,1.0,0.8,0.8249579113843055,0.6666666666666666,0.0,24.0,0.04,0.5369318127632141,0.5369318127632141,0.0,-37.0,0.6363636363636364,0.5369318127632141,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
24.0,0.04,0.5351851582527161,0.5351851582527161,0.0,-18.0,0.36666666666666664,0.5351851582527161,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,27.0,0.03571428571428571,0.761363685131073,0.8568181991577148,0.0,-30.0,1.0,0.761363685131073,0.8333333333333334,0.6666666666666666,0.7071067811865476,0.5,0.8333333333333334,0.6666666666666666,0.7071067811865476,0.5,0.0,24.0,0.04,0.5369318127632141,0.5369318127632141,0.0,-37.0,0.6363636363636364,0.5369318127632141,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,2.0,0.3333333333333333,0.8666666150093079,0.90666663646698,0.0,1.0,0.6,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.75,0.75,0.0,2.0,0.875,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.0,0.037037037037037035,0.5868372917175293,0.5868372917175293,0.0,-25.0,0.4074074074074074,0.5868372917175293,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.42857142857142855,0.35294117647058826,0.35856858280031806,0.21428571428571427,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,19.0,0.05,0.8194444179534912,0.8916666507720947,0.0,-8.0,0.6,0.8194444179534912,1.0,0.8,0.8249579113843055,0.6666666666666666,1.0,0.8,0.8249579113843055,0.6666666666666666,0.0,24.0,0.04,0.5369318127632141,0.5369318127632141,0.0,-37.0,0.6363636363636364,0.5369318127632141,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.6666666666666666,0.5714285714285714,0.6546536707079772,0.4,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,3.0,0.25,0.7333333492279053,0.7599999904632568,0.0,-1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
9.0,0.1,0.8104937672615051,0.886296272277832,0.0,9.0,1.0,0.8104937672615051,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.07692307692307693,0.3581196367740631,0.3581196367740631,0.0,-16.0,0.6153846153846154,0.3581196367740631,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,23.0,0.041666666666666664,0.5605769753456116,0.5605769753456116,0.0,-33.0,0.6153846153846154,0.5605769753456116,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.0,0.041666666666666664,0.47936511039733887,0.47936511039733887,0.0,-26.0,0.25,0.47936511039733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8666666150093079,0.8799999356269836,0.0,3.0,1.0,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
25.0,0.038461538461538464,0.5195562243461609,0.5195562243461609,0.0,-23.0,0.3448275862068966,0.5195562243461609,0.2857142857142857,0.26666666666666666,0.20203050891044214,0.15384615384615385,0.2857142857142857,0.26666666666666666,0.20203050891044214,0.15384615384615385,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,9.0,0.1,0.8394821286201477,0.9036892652511597,0.0,11.0,0.6896551724137931,0.8394821286201477,0.8333333333333334,0.7142857142857143,0.7216878364870323,0.5555555555555556,0.8333333333333334,0.7142857142857143,0.7216878364870323,0.5555555555555556,0.0,37.0,0.02631578947368421,0.6916666626930237,0.784166693687439,0.0,-71.0,1.0,0.6916666626930237,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,53.0,0.018518518518518517,0.8256826400756836,0.8256826400756836,0.0,-33.0,0.6024096385542169,0.8256826400756836,0.8461538461538461,0.7857142857142857,0.8179128813519699,0.6470588235294118,0.8461538461538461,0.7857142857142857,0.8179128813519699,0.6470588235294118,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
14.0,0.06666666666666667,0.7384958267211914,0.7384958267211914,0.0,9.0,0.9459459459459459,0.7384958267211914,0.75,0.7058823529411765,0.7071067811865475,0.5454545454545454,0.75,0.7058823529411765,0.7071067811865475,0.5454545454545454,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,0.09090909090909091,0.8531673550605774,0.9119004011154175,0.0,9.0,1.0,0.8531673550605774,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,42.0,0.023255813953488372,0.695652186870575,0.8173913359642029,0.0,-80.0,1.0,0.695652186870575,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,117.0,0.00847457627118644,0.45106589794158936,0.45106589794158936,0.0,-210.0,0.20833333333333334,0.45106589794158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.4,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
31.0,0.03125,0.5052725076675415,0.5052725076675415,0.0,-40.0,0.36363636363636365,0.5052725076675415,0.6,0.42857142857142855,0.4472135954999579,0.2727272727272727,0.6,0.42857142857142855,0.4472135954999579,0.2727272727272727,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,19.0,0.05,0.7174785137176514,0.7174785137176514,0.0,-11.0,0.32142857142857145,0.7174785137176514,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.0,23.0,0.041666666666666664,0.0,0.0,0.0,-43.0,1.0,0.0,1.0,0.3333333333333333,0.2773500981126146,0.2,1.0,0.3333333333333333,0.2773500981126146,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.14285714285714285,0.7805555462837219,0.7805555462837219,0.0,12.0,1.0,0.7805555462837219,1.0,0.9230769230769231,0.9058216273156767,0.8571428571428571,1.0,0.9230769230769231,0.9058216273156767,0.8571428571428571,0.0,3.0,0.25,0.7333333492279053,0.7599999904632568,0.0,-1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6296296119689941,0.6296296119689941,0.0,-1.0,0.3333333333333333,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
31.0,0.03125,0.6277777552604675,0.6277777552604675,0.0,-32.0,0.4,0.6277777552604675,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.0,10.0,0.09090909090909091,0.45370373129844666,0.45370373129844666,0.0,-12.0,1.0,0.45370373129844666,1.0,0.5,0.5773502691896258,0.3333333333333333,1.0,0.5,0.5773502691896258,0.3333333333333333,0.0,22.0,0.043478260869565216,0.5261543989181519,0.5261543989181519,0.0,-20.0,0.20833333333333334,0.5261543989181519,0.2,0.16666666666666666,0.16903085094570328,0.09090909090909091,0.2,0.16666666666666666,0.16903085094570328,0.09090909090909091,0.0,18.0,0.05263157894736842,0.7573259472846985,0.8543955683708191,0.0,-13.0,0.5,0.7573259472846985,0.75,0.6666666666666666,0.6761234037828131,0.5,0.75,0.6666666666666666,0.6761234037828131,0.5,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,0.038461538461538464,0.5993627309799194,0.7195539474487305,0.0,-25.0,0.2,0.5993627309799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6481481194496155,0.6481481194496155,0.0,-2.0,0.875,0.6481481194496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
44.0,0.022222222222222223,0.6510341167449951,0.7906204462051392,0.0,-60.0,0.5,0.6510341167449951,0.6,0.3157894736842105,0.35856858280031806,0.1875,0.6,0.3157894736842105,0.35856858280031806,0.1875,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,21.0,0.045454545454545456,0.7272352576255798,0.836341142654419,0.0,-19.0,0.6086956521739131,0.7272352576255798,0.5,0.46153846153846156,0.4629100498862757,0.3,0.5,0.46153846153846156,0.4629100498862757,0.3,0.0,9.0,0.1,0.768057644367218,0.8608345985412598,0.0,0.0,0.7222222222222222,0.768057644367218,0.6666666666666666,0.5714285714285714,0.4364357804719848,0.4,0.6666666666666666,0.5714285714285714,0.4364357804719848,0.4,0.0,2.0,0.3333333333333333,0.7777778506278992,0.8000000715255737,0.0,2.0,1.0,0.7777778506278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.926577091217041,0.9486039876937866,0.0,61.0,1.0,0.926577091217041,0.8,0.8,0.8461538461538463,0.6666666666666666,0.8,0.8,0.8461538461538463,0.6666666666666666,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.7777778506278992,0.8444445133209229,0.0,3.0,1.0,0.7777778506278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,24.0,0.04,0.7419354915618896,0.8451613187789917,0.0,-41.0,1.0,0.7419354915618896,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,0.0,23.0,0.041666666666666664,0.7051281929016113,0.79358971118927,0.0,-43.0,1.0,0.7051281929016113,1.0,0.3333333333333333,0.2773500981126146,0.2,1.0,0.3333333333333333,0.2773500981126146,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.2,0.7800471782684326,0.7800471782684326,0.0,21.0,0.8620689655172413,0.7800471782684326,0.8571428571428571,0.8,0.7844645405527361,0.6666666666666666,0.8571428571428571,0.8,0.7844645405527361,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
30.0,0.03225806451612903,0.6943301558494568,0.6943301558494568,0.0,-2.0,0.8360655737704918,0.6943301558494568,0.5,0.48,0.4803844614152615,0.3157894736842105,0.5,0.48,0.4803844614152615,0.3157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,9.0,0.1,0.6937322020530701,0.8162392973899841,0.0,-5.0,0.6153846153846154,0.6937322020530701,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.013888888888888888,0.6107764840126038,0.6107764840126038,0.0,-87.0,0.2727272727272727,0.6107764840126038,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,1.0,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
30.0,0.03225806451612903,0.6943301558494568,0.6943301558494568,0.0,-2.0,0.8360655737704918,0.6943301558494568,0.5,0.48,0.4803844614152615,0.3157894736842105,0.5,0.48,0.4803844614152615,0.3157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,9.0,0.1,0.6937322020530701,0.8162392973899841,0.0,-5.0,0.6153846153846154,0.6937322020530701,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.013888888888888888,0.6107764840126038,0.6107764840126038,0.0,-87.0,0.2727272727272727,0.6107764840126038,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,1.0,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
