0.34299717028501764,0.2796610169491525,0.42966892442365967,0.023255813953488372,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4075413664867946,0.1016949152542373,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.08574929257125441,0.1259259259259259,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17928429140015903,0.20689655172413793,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4743416490252569,0.24675324675324675,0.5967623950328608,0.02702702702702703,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8451542547285165,0.6981132075471698,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3721042037676254,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.40824829046386296,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11322770341445959,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14744195615489714,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.17025130615174974,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.5,0.0,0.0,0.0,
0.1978141420187361,0.17829457364341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5005173307126192,0.20261437908496732,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.6390096504226936,0.6056338028169014,0.8999999999999998,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5393598899705937,0.49137931034482757,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36514837167011066,0.24615384615384617,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2357022603955158,0.20588235294117646,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1543033499620919,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23094010767585027,0.2804878048780488,0.6902684899626333,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.179968508266339,0.23626373626373626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3077935056255462,0.22727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1333333333333333,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35856858280031806,0.24731182795698925,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29019050004400465,0.31343283582089554,0.0,0.0,0.015873015873015872,0.5081177353858948,0.08574929257125441,0.021739130434782608,1.0,1.0,1.0,1.0,1.0,1.0,
0.31622776601683794,0.358695652173913,0.0,0.0,0.015384615384615385,0.607037365436554,0.17149858514250882,0.06329113924050633,1.0,1.0,1.0,1.0,1.0,1.0,
0.24343224778007377,0.2348993288590604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.22941573387056172,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2360668426093901,0.22959183673469388,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.20801257358446093,0.22142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2773500981126146,0.25333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.42640143271122083,0.36082474226804123,0.0,0.0,0.05263157894736842,0.43421053886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22237479499833035,0.23448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3903600291794132,0.29914529914529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.44543540318737396,0.3883495145631068,0.19999999999999996,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2519763153394848,0.35555555555555557,0.0,0.0,0.041666666666666664,0.5071895718574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.15762208124782012,0.2605042016806723,0.0,0.0,0.041666666666666664,0.5071895718574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2182178902359924,0.3069306930693069,0.3077935056255462,0.017857142857142856,0.041666666666666664,0.5071895718574524,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4139186771923578,0.30344827586206896,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.40201512610368484,0.3894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.2631806779839076,0.26515151515151514,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21320071635561041,0.2872340425531915,0.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.12309149097933275,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31980107453341566,0.43023255813953487,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26111648393354675,0.20175438596491227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3882901373576604,0.21296296296296297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.16329931618554522,0.20114942528735633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.22237479499833035,0.22302158273381295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16903085094570328,0.2878787878787879,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.34503277967117707,0.23943661971830985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1543033499620919,0.3026315789473684,0.0,0.0,0.014084507042253521,0.43783068656921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03898405877927252,0.11188811188811189,1.0,1.0,0.017857142857142856,0.6081154942512512,0.3779644730092272,0.19718309859154928,0.0,0.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.30666666666666664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.47140452079103173,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2357022603955158,0.23157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.33113308926626095,0.1569767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.26111648393354675,0.2,1.0,1.0,0.04,0.4848765432834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2461829819586655,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.44095855184409843,0.2348993288590604,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.30618621784789724,0.18181818181818182,1.0,1.0,0.05263157894736842,0.43421053886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8660254037844387,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7115124735378853,0.6122448979591837,0.8999999999999998,0.6410256410256411,0.02040816326530612,0.5872469544410706,0.17149858514250882,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,
0.4999999999999999,0.29896907216494845,0.4999999999999999,0.05263157894736842,0.02040816326530612,0.5872469544410706,0.17149858514250882,0.12698412698412698,1.0,1.0,1.0,1.0,1.0,1.0,
0.3273268353539886,0.30357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.27863910628767646,0.22012578616352202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.37062465833055064,0.25517241379310346,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.38461538461538464,0.28284271247461895,0.020833333333333332,0.021739130434782608,0.4733893871307373,0.22360679774997896,0.08771929824561403,1.0,1.0,1.0,1.0,1.0,1.0,
0.24253562503633297,0.2169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23570226039551587,0.2403846153846154,0.0,0.0,0.018518518518518517,0.2738095223903656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17817416127494962,0.20353982300884957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.17817416127494962,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3273268353539886,0.31313131313131315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.280056016805602,0.27702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3032392174315614,0.2785714285714286,0.5368754921931592,0.04918032786885246,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6123724356957946,0.48484848484848486,0.0,0.0,0.029411764705882353,0.5418803691864014,0.0,0.022222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,
0.5000000000000001,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4629100498862757,0.3191489361702128,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4629100498862757,0.2545454545454545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4629100498862757,0.23728813559322035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4629100498862757,0.2692307692307692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43301270189221935,0.27586206896551724,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5477225575051661,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.20833333333333334,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.4472135954999579,0.2459016393442623,0.0,0.0,1.0,1.0,1.0,1.0,0.25,-2.0,0.5,0.0,0.0,0.0,
0.5,0.2641509433962264,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.23728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.20833333333333334,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5773502691896257,0.2653061224489796,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5773502691896257,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.35355339059327373,0.20270270270270271,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45226701686664544,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.36927447293799825,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.36927447293799825,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5222329678670935,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31980107453341566,0.1744186046511628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.16666666666666666,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.13608276348795434,0.17391304347826086,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.13608276348795434,0.17391304347826086,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1259881576697424,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.14907119849998599,0.1875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.19642857142857142,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.14907119849998599,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1259881576697424,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19245008972987526,0.19230769230769232,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1259881576697424,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14907119849998599,0.1875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.19245008972987526,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19245008972987526,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.34782608695652173,0.0,0.0,0.027777777777777776,0.5814741253852844,0.0,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,
0.2182178902359924,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2182178902359924,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.34782608695652173,0.0,0.0,0.027777777777777776,0.5814741253852844,0.0,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,
0.8660254037844387,0.7222222222222222,0.0,0.0,0.027777777777777776,0.5814741253852844,0.0,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,
0.7071067811865476,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.7071067811865476,0.4482758620689655,0.0,0.0,0.027777777777777776,0.5814741253852844,0.0,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,
0.8660254037844387,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6546536707079772,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6123724356957945,0.325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.8164965809277259,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09325048082403138,0.10101010101010101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.14744195615489714,0.08333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14744195615489714,0.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.20801257358446093,0.1889763779527559,1.0,1.0,0.015151515151515152,0.42171716690063477,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.1178511301977579,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4181210050035454,0.15428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.43301270189221935,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.2407717061715384,0.264,0.0,0.0,0.017543859649122806,0.5565826296806335,0.1889822365046136,0.12162162162162163,1.0,4.0,1.0,1.0,1.0,1.0,
0.9478411467100529,0.8583333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11145564251507056,0.2153846153846154,0.0,0.0,0.014492753623188406,0.34285712242126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20701966780270628,0.23478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26111648393354675,0.18,0.8671099695241198,0.43859649122807015,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.4364357804719848,0.3157894736842105,0.7397954428741078,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.47809144373375745,0.3974358974358974,0.5797509043642028,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7559289460184544,0.5882352941176471,0.4472135954999579,0.015873015873015872,0.07142857142857142,0.6664990782737732,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.2840909090909091,0.0,0.0,0.07142857142857142,0.6664990782737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27386127875258304,0.2421875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36084391824351614,0.23387096774193547,0.36760731104690386,0.023529411764705882,1.0,1.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.4166666666666667,0.2830188679245283,0.19999999999999996,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45184805705753195,0.25806451612903225,0.35856858280031806,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12598815766974242,0.28776978417266186,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3849001794597505,0.28431372549019607,0.36760731104690386,0.011904761904761904,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.40824829046386296,0.2727272727272727,0.6711560552140244,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18257418583505533,0.24509803921568626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.30618621784789724,0.28125,0.36760731104690386,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.22321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3009646327144231,0.2684563758389262,0.7233555441435722,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2211629342323457,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3086066999241839,0.2318840579710145,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35007002100700246,0.38345864661654133,0.57186276940104,0.053763440860215055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25724787771376323,0.2824427480916031,0.4999999999999999,0.016666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.09701425001453319,0.16292134831460675,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3233808333817773,0.203125,0.4601789933084222,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24077170617153845,0.22758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4307055216465324,0.24305555555555555,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.31524416249564025,0.2283464566929134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3627381250550058,0.25961538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.25773195876288657,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.3048780487804878,0.0,0.0,0.3333333333333333,0.9649122357368469,0.8164965809277259,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,
0.4714045207910316,0.29591836734693877,0.3508232077228117,0.01694915254237288,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.39223227027636803,0.2830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.43852900965351466,0.3,0.0,0.0,0.037037037037037035,0.6313068270683289,0.26726124191242434,0.2,1.0,1.0,1.0,1.0,1.0,1.0,
0.3508232077228117,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.36980013081681945,0.22556390977443608,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35993701653267807,0.1813186813186813,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3076923076923077,0.16551724137931034,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27386127875258304,0.2268041237113402,1.0,1.0,0.03333333333333333,0.6387311816215515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20412414523193148,0.17307692307692307,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.4558423058385518,0.28865979381443296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.42640143271122083,0.30612244897959184,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3273268353539886,0.32673267326732675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16903085094570328,0.25842696629213485,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.3952847075210474,0.4024390243902439,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.35856858280031806,0.325,0.0,0.0,0.06666666666666667,0.5121457576751709,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,
0.48795003647426655,0.27722772277227725,0.0,0.0,0.3333333333333333,0.9555556178092957,0.8164965809277259,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,
0.48304589153964794,0.44086021505376344,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.27386127875258304,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29617443887954614,0.2391304347826087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4303314829119352,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.8366600265340756,0.7681159420289855,0.0,0.0,0.3333333333333333,0.9555556178092957,0.8164965809277259,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,
0.2631174057921088,0.22033898305084745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.4074074074074074,0.0,0.0,0.125,0.6980769634246826,0.35355339059327373,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,
0.26688025634181184,0.25190839694656486,0.0,0.0,0.0625,0.4375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.20203050891044214,0.24175824175824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5345224838248487,0.358974358974359,0.0,0.0,0.3333333333333333,0.9555556178092957,0.8164965809277259,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,
0.2261335084333227,0.225,1.0,1.0,0.1,0.7328580021858215,0.40824829046386296,0.21739130434782608,1.0,1.0,1.0,1.0,1.0,1.0,
0.24333213169614376,0.23333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31008683647302115,0.2206896551724138,1.0,1.0,0.015384615384615385,0.4217948913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5204834387696163,0.336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31524416249564025,0.2830188679245283,0.0,0.0,1.0,1.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,
