0.3999999999999999,0.02127659574468085,0.8749999999999998,0.6428571428571429,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.4482758620689655,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.42426406871192845,0.15254237288135594,0.8017837257372731,0.4642857142857143,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.6324555320336759,0.5238095238095238,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.5,0.16666666666666666,0.9354143466934852,0.8,0.75,0.2,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.0,0.857142857142857,0.42857142857142855,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.4082482904638631,0.25,1.0,3.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.0,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.4082482904638631,0.25,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7071067811865475,0.5,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8249579113843053,0.48717948717948717,0.5,0.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7071067811865475,0.2413793103448276,0.9999999999999998,1.0,0.5,0.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7499999999999999,0.5,0.5,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.48484848484848486,0.5,0.0,0.0,0.0625,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.5,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.14285714285714285,0.9354143466934852,0.72,0.5,0.5,0.0,0.3125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4082482904638631,0.02857142857142857,0.857142857142857,0.5652173913043478,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33333333333333337,0.046511627906976744,0.857142857142857,0.5652173913043478,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.03125,0.857142857142857,0.5,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7715167498104595,0.4090909090909091,0.4472135954999579,0.0,0.0,0.0,0.5,0.26666666666666666,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
1.0,1.0,0.7337993857053429,0.32653061224489793,0.8944271909999159,0.5625,0.0,0.3888888888888889,0.5,0.26666666666666666,1.0,2.0,1.0,1.0,1.0,1.0,
0.75,0.19047619047619047,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.75,0.22727272727272727,0.857142857142857,0.52,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7999999999999998,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3999999999999999,0.0,0.8749999999999998,0.5652173913043478,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.0,0.3125,0.4472135954999579,0.22727272727272727,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7905694150420948,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.7302967433402214,0.14814814814814814,0.6708203932499369,0.5238095238095238,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.857142857142857,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.2581988897471611,0.0,0.8749999999999998,0.6666666666666666,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5039526306789697,0.06557377049180328,0.7499999999999999,0.48148148148148145,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.29814239699997197,0.015151515151515152,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.01694915254237288,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.5555555555555556,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0625,0.8749999999999998,0.5769230769230769,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5238095238095238,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.8451542547285165,0.7586206896551724,0.9999999999999998,1.0,0.0,0.0,0.0,0.3125,0.0,0.07692307692307693,1.0,2.0,1.0,1.0,1.0,1.0,
0.5,0.0,0.5999999999999999,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.3779644730092272,0.02564102564102564,0.857142857142857,0.5652173913043478,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.33806170189140655,0.0,0.857142857142857,0.5,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0,1.0,0.857142857142857,0.625,1.0,1.0,0.0,0.3125,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
1.0,0.6666666666666666,0.9999999999999998,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.75,0.3888888888888889,0.3086066999241838,0.0,0.0,0.0,0.0,0.0,0.5,0.26666666666666666,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.13157894736842105,0.8017837257372731,0.48,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6666666666666667,0.11428571428571428,0.8749999999999998,0.6,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6761234037828131,0.11428571428571428,0.857142857142857,0.7,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.0,0.8017837257372731,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0000000000000002,1.0,0.628970902033151,0.24444444444444444,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8017837257372731,0.5357142857142857,0.0,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0000000000000002,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.26726124191242434,0.0,0.857142857142857,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.3651483716701107,0.0,0.7171371656006361,0.4444444444444444,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.8164965809277261,0.4090909090909091,0.9999999999999999,1.0,0.5,0.037037037037037035,0.0,0.3125,0.4082482904638631,0.23076923076923078,1.0,1.0,1.0,1.0,1.0,1.0,
0.7999999999999998,0.3888888888888889,0.7142857142857142,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.7216878364870323,0.2727272727272727,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.75,0.4444444444444444,0.4193139346887673,0.07547169811320754,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.16666666666666666,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.628970902033151,0.2391304347826087,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.18181818181818182,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.6761234037828131,0.5,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,0.0,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.857142857142857,0.52,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,0.0,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.8164965809277261,0.40476190476190477,0.9999999999999998,1.0,0.0,0.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0000000000000002,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4082482904638631,0.0,0.6324555320336759,0.5238095238095238,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.3333333333333333,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,1.0,1.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.2721655269759087,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.024390243902439025,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.30151134457776363,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.492365963917331,0.0784313725490196,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5393598899705937,0.10416666666666667,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.15075567228888181,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.25,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.14285714285714285,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3086066999241838,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.5,0.0,0.8888888955116272,0.0,0.0,0.0,
0.3086066999241838,0.0,0.7378647873726218,0.4444444444444444,1.0,1.0,0.0,0.05,1.0,1.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.9128709291752769,0.7777777777777778,0.9486832980505138,0.8214285714285714,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.7999999999999998,0.4,0.5345224838248487,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.3333333333333333,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3779644730092272,0.0,0.857142857142857,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.8017837257372731,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.8366600265340756,0.47368421052631576,1.0,1.0,0.0,0.3125,0.0,0.16666666666666666,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.56,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0196078431372549,0.857142857142857,0.6,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.6086956521739131,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.857142857142857,0.6,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.7,0.8944271909999159,0.5625,0.0,0.05,1.0,1.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.10526315789473684,0.0,0.14285714285714285,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4782608695652174,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.1111111111111111,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.03571428571428571,0.7715167498104595,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7777778506278992,0.0,0.0,0.0,
0.5,0.08,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3651483716701107,0.08571428571428572,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.047619047619047616,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.8749999999999998,0.6153846153846154,0.5,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.8749999999999998,0.6153846153846154,0.5,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.07692307692307693,0.8749999999999998,0.6,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.2,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7499999999999999,0.5185185185185185,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.8749999999999998,0.782608695652174,0.8944271909999159,0.5625,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.5,0.03571428571428571,0.7499999999999999,0.5185185185185185,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.6666666666666667,0.12121212121212122,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6666666666666667,0.12121212121212122,0.7777777777777778,0.6785714285714286,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.23529411764705882,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.59375,0.5,0.0,0.0,0.0625,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.8249579113843053,0.5526315789473685,0.5,0.0,0.0,0.06666666666666667,0.4082482904638631,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.8249579113843053,0.48717948717948717,0.5,0.037037037037037035,0.0,0.13333333333333333,0.4472135954999579,0.03125,0.25,-3.0,0.0,0.0,0.0,0.0,
0.75,0.13636363636363635,0.8249579113843053,0.5405405405405406,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7142857142857142,0.4444444444444444,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.625,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.48148148148148145,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.0,0.857142857142857,0.6,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.08,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.08333333333333333,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.07142857142857142,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.6324555320336759,0.5238095238095238,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.3999999999999999,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.7559289460184544,0.38,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05263157894736842,0.0,0.14285714285714285,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33333333333333337,0.0,0.8749999999999998,0.5714285714285714,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.8017837257372731,0.4642857142857143,1.0,1.0,0.0,0.05263157894736842,0.0,0.14285714285714285,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.02702702702702703,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.043478260869565216,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.047619047619047616,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.8944271909999159,0.65,0.4714045207910316,0.02564102564102564,0.4472135954999579,0.0,0.0,0.0,0.0,0.4375,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.024390243902439025,0.8749999999999998,0.6,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
