0.472455591261534,0.36231884057971014,0.0,0.027777777777777776,1.0,1.0,1.0,1.0,0.1,0.5944444537162781,0.0,0.08,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5303300858899106,0.375,0.0,0.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.8333333134651184,0.0,0.2727272727272727,0.25,-2.0,0.5,0.0,0.0,0.0,
0.5,0.4111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.7638888955116272,0.0,0.038461538461538464,0.25,-2.0,0.5,0.0,0.0,0.0,
0.5000000000000001,0.3684210526315789,0.0,0.0,0.125,0.5138888955116272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9561828874675149,0.8333333333333334,0.0,0.29411764705882354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.5656854249492379,0.38461538461538464,0.0,0.0,0.06666666666666667,0.4047619104385376,0.0,0.0,0.14285714285714285,0.6761905550956726,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.5999999999999999,0.48717948717948717,0.0,0.0,0.07692307692307693,0.60317462682724,0.0,0.0,0.14285714285714285,0.5238094925880432,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.4999999999999999,0.40540540540540543,0.0,0.3125,1.0,1.0,1.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.5999999999999999,0.43243243243243246,0.0,0.29411764705882354,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.4476190507411957,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.4472135954999579,0.4090909090909091,0.0,0.29411764705882354,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,0.6428571343421936,0.0,0.0,0.2,-4.0,0.4833333492279053,0.0,0.0,0.0,
0.9013878188659974,0.7012987012987013,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5728918992315464,0.36082474226804123,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,0.25,-3.0,0.6666666865348816,0.0,0.0,0.0,
0.5227282102428386,0.36363636363636365,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7555555701255798,0.0,0.0,0.0,
0.6726727939963125,0.527027027027027,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.5728918992315464,0.36904761904761907,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.5170876899950192,0.42857142857142855,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.2,-3.0,0.5888888835906982,0.0,0.0,0.0,
0.4954336943068622,0.4074074074074074,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.6255432421712244,0.4666666666666667,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.06666666666666667,0.44166669249534607,0.0,0.0,0.14285714285714285,-9.0,0.0,0.0,0.0,0.0,
0.6998964726756152,0.5317460317460317,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.06666666666666667,0.3847222328186035,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,
0.6998964726756152,0.5365853658536586,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.06666666666666667,0.3847222328186035,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,
0.4626519455729923,0.3923076923076923,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.1,0.6222222447395325,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,
0.6019292654288462,0.4715447154471545,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.07142857142857142,0.6111111044883728,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.5669467095138409,0.4462809917355372,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.07142857142857142,0.5444445013999939,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.48454371185234896,0.375886524822695,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.1111111111111111,0.6833333373069763,0.0,0.0,0.16666666666666666,-5.0,0.5888888835906982,0.0,0.0,0.0,
0.5417363388859615,0.4365079365079365,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.07142857142857142,0.5444445013999939,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.6390096504226938,0.6101694915254238,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.4743416490252569,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.7115124735378853,0.7254901960784313,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,-2.0,0.6333333253860474,0.0,0.0,0.0,
0.7333333333333333,0.6185567010309279,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6708203932499369,0.4563106796116505,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4296689244236597,0.3577981651376147,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4296689244236597,0.3577981651376147,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4615384615384616,0.3577981651376147,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5809475019311126,0.6555555555555556,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45226701686664544,0.38317757009345793,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4364357804719848,0.3424657534246575,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7460317611694336,0.0,0.0,0.125,
0.4364357804719848,0.3424657534246575,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-2.0,0.7460317611694336,0.0,0.0,0.125,
0.4364357804719848,0.352112676056338,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.8492063879966736,0.0,0.0,0.2857142857142857,
0.4364357804719848,0.352112676056338,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7460317611694336,0.0,0.0,0.125,
0.5188745216627709,0.4148936170212766,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5384615384615385,0.3894736842105263,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-10.0,0.4583333432674408,0.0,0.0,0.0,
0.5188745216627709,0.43956043956043955,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.16666666666666666,-3.0,0.6011905074119568,0.0,0.0,0.0,
0.5384615384615385,0.38235294117647056,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-7.0,0.3452380895614624,0.0,0.0,0.0,
0.5188745216627709,0.43956043956043955,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.6071428656578064,0.0,0.0,0.0,
0.5017452060042545,0.3564356435643564,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.6071428656578064,0.0,0.0,0.0,
0.5188745216627709,0.43529411764705883,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.44474958999666075,0.35555555555555557,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.44474958999666075,0.3793103448275862,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.6405126152203486,0.49411764705882355,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.6999132392733555,0.4946236559139785,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.5384615384615385,0.3894736842105263,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.5012804118276031,0.3956043956043956,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.9523809552192688,0.0,0.0,0.1111111111111111,
0.9636241116594316,0.8955223880597015,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,
0.5188745216627709,0.4457831325301205,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.6013377943029549,0.5,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5345224838248488,0.42105263157894735,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5345224838248488,0.43010752688172044,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5773502691896258,0.44329896907216493,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5735393346764044,0.6,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5773502691896258,0.43564356435643564,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6933752452815365,0.6666666666666666,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8685990362153793,0.6219512195121951,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.48304589153964794,0.3838383838383838,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6210590034081188,0.6071428571428571,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8970852271450606,0.6976744186046512,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.521749194749951,0.3611111111111111,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.4583333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5728918992315464,0.4077669902912621,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.43434343434343436,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6515837655350015,0.4392523364485981,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.4095238095238095,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5012804118276031,0.3425925925925926,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.41346153846153844,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.4020618556701031,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-7.0,0.5238094925880432,0.0,0.0,0.0,
0.5,0.4105263157894737,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.16666666666666666,-3.0,0.6190476417541504,0.0,0.0,0.0,
0.5188745216627709,0.37142857142857144,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-7.0,0.4285714328289032,0.0,0.0,0.0,
0.44095855184409843,0.37735849056603776,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.6190476417541504,0.0,0.0,0.0,
0.5640760748177662,0.4470588235294118,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.5952380895614624,0.0,0.0,0.0,
0.5853694070049636,0.40860215053763443,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.5853694070049636,0.4148936170212766,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.6963106238227914,0.5180722891566265,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.4642857015132904,0.0,0.0,0.0,
0.6092717958449424,0.4318181818181818,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.5640760748177662,0.4235294117647059,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.46291004988627577,0.3711340206185567,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5833333333333334,0.39805825242718446,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5000000000000001,0.3364485981308411,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.40860215053763443,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5714285714285714,0.422680412371134,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5714285714285714,0.4166666666666667,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5039526306789697,0.39622641509433965,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.43,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.4056603773584906,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.4536082474226804,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7590721152765897,0.7439024390243902,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5640760748177662,0.3557692307692308,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5714285714285714,0.4158415841584158,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5188745216627709,0.3917525773195876,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6153846153846154,0.375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4537426064865151,0.42045454545454547,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.7778444682625973,0.6049382716049383,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.8003267306650412,0.6265060240963856,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.592999453328881,0.5694444444444444,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.5188745216627709,0.43529411764705883,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.6309524178504944,0.0,0.0,0.1111111111111111,
0.39223227027636814,0.3516483516483517,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.5384615384615385,0.4069767441860465,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.4803844614152615,0.38095238095238093,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.4803844614152615,0.39759036144578314,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.6761905550956726,0.0,0.0,0.1111111111111111,
0.592999453328881,0.5633802816901409,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.5400617248673217,0.42391304347826086,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,
0.5400617248673217,0.4175824175824176,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.5400617248673217,0.4175824175824176,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-6.0,0.4642857015132904,0.0,0.0,0.0,
0.6666666666666667,0.5056179775280899,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.5962847939999439,0.46236559139784944,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.2,-4.0,0.5952380895614624,0.0,0.0,0.0,
0.5443310539518174,0.46875,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.5,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.6963106238227914,0.5340909090909091,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.6671243849949912,0.5465116279069767,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6671243849949912,0.5777777777777777,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5604485383178051,0.375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7692307692307694,0.532608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5604485383178051,0.4020618556701031,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5728918992315464,0.422680412371134,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6689936080056726,0.46236559139784944,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6092717958449424,0.5652173913043478,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.4642857015132904,0.0,0.0,0.0,
0.5051814855409226,0.45544554455445546,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.41812100500354543,0.45348837209302323,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6153846153846154,0.746031746031746,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5853694070049636,0.49504950495049505,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.5952380895614624,0.0,0.0,0.0,
0.5454545454545454,0.4583333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41812100500354543,0.4044943820224719,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46709936649691375,0.43564356435643564,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.3902439024390244,1.0,1.0,0.5,0.9743589758872986,0.40824829046386296,0.6153846153846154,0.3333333333333333,0.7777778506278992,0.0,0.3333333333333333,0.5,3.0,0.8666666150093079,0.0,0.0,0.2,
0.5999999999999999,0.40540540540540543,1.0,1.0,0.5,0.9743589758872986,0.40824829046386296,0.6153846153846154,0.5,0.8888888359069824,0.0,0.6,0.5,3.0,0.8666666150093079,0.0,0.0,0.2,
0.6,0.47619047619047616,0.7071067811865475,0.52,1.0,1.0,1.0,1.0,0.2,0.7962962985038757,0.0,0.0,0.2,-5.0,0.6888888478279114,0.0,0.0,0.0,
0.7161148740394329,0.5204081632653061,0.7071067811865475,0.52,0.25,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.0,0.0,0.0,0.0,
0.592999453328881,0.4444444444444444,0.7071067811865475,0.52,0.125,0.38333332538604736,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.6201736729460423,0.41739130434782606,0.7071067811865475,0.52,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-6.0,0.5666666626930237,0.0,0.0,0.0,
0.5728918992315464,0.3805309734513274,0.7071067811865475,0.52,0.14285714285714285,0.644444465637207,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,
0.23904572186687872,0.20430107526881722,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,
0.8164965809277259,0.7065217391304348,0.0,0.029411764705882353,0.1111111111111111,0.7948718070983887,0.7071067811865475,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.545544725589981,0.44871794871794873,0.0,0.029411764705882353,0.1111111111111111,0.7948718070983887,0.7071067811865475,0.2727272727272727,0.25,0.8666666150093079,0.0,0.23076923076923078,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.545544725589981,0.4430379746835443,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.7787878513336182,0.0,0.13333333333333333,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.4364357804719848,0.35294117647058826,0.0,0.029411764705882353,0.1111111111111111,0.7948718070983887,0.7071067811865475,0.2727272727272727,0.07692307692307693,0.5075757503509521,0.0,0.0,0.16666666666666666,-7.0,0.0,0.0,0.0,0.0,
0.5,0.3157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.8518518805503845,0.0,0.3333333333333333,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.8164965809277261,0.7419354838709677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5,0.3157894736842105,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.6296296119689941,0.0,0.18181818181818182,0.2,-4.0,0.4833333492279053,0.0,0.0,0.0,
0.5669467095138409,0.37735849056603776,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.6481481194496155,0.0,0.08333333333333333,0.25,-2.0,0.6333333253860474,0.0,0.0,0.0,
