0.75,0.73015873,0.75,0.73015873,0.75,0.75,0.75,0.75,0.75,0.73015873,0.75,0.73015873,0.75,0.73015873
0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873
0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873,0.73015873
0.666666667,0.666666667,0,0.666666667,0.666666667,0.666666667,0,0,0,0.666666667,0,0.666666667,0,0.666666667
0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0,0.666666667,0.666666667,0,0,0,0.666666667,0,0,0,0.666666667,0,0
1,0,1,0.666666667,1,1,1,1,1,0.666666667,1,0.666666667,1,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667
0.666666667,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0,0,0.666666667,0
0.782608696,0.727272727,0.923076923,0.727272727,0.666666667,0.727272727,0.88,0.88,0.833333333,0.727272727,0.923076923,0.727272727,0.923076923,0.923076923
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,0,0,0,0.285714286,0,0,1,0,0,0,0,0,1
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
1,0,0.666666667,0,0.8,0.666666667,0.666666667,1,0.8,0,0.666666667,0,0.666666667,1
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.5,1,0.8,1,0.545454545,1,0.8,0.8,0.8,1,0.8,1,0.8,0.5
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.5,0.5,0.5,0.5,0.666666667,0.5,0.8,0.8,0.5,0.5,0.5,0.5,0.5,0.857142857
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,0.666666667,1,0.666666667,1,1,1,1,1,0.666666667,1,0.666666667,1,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8,0.8,0.5,0.8,0.6,0.8,0,0.8,0.5,0.8,0.5,0.8,0.5,0.5
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.666666667,0,0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0,0.666666667,0,0
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0,0.666666667,0,0.666666667,0,0,0,0,0,0.666666667,0,0.666666667,0,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,1,1,1,0.333333333,1,0,1,1,1,1,1,1,0
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
1,1,0.666666667,1,0.444444444,1,0,1,0.666666667,1,0.666666667,1,0.666666667,1
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.4,0.857142857,0.666666667,0.857142857,0.615384615,0.857142857,0.666666667,0.857142857,0.666666667,0.857142857,0.666666667,0.857142857,0.666666667,0.857142857
0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615
0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615
0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615
0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615
0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615,0.615384615
1,0,0,0,0.666666667,1,1,1,1,0,0,0,0,1
0,0,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0,0,0,0,0.666666667
0,0,0,0,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0
0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0,0,0,0.666666667,0.666666667,0,0.666666667
0.666666667,0,0.666666667,0.666666667,0.666666667,0,0,0,0.666666667,0.666666667,0,0,0,0.666666667
1,1,0.666666667,1,0.444444444,0.8,1,1,0.666666667,1,0.666666667,1,0.666666667,0.666666667
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8,0.5,0.8,0.5,0.857142857,0.8,0,0,0,0.5,0.8,0.5,0.8,0.8
0.857142857,0.857142857,0,0,0,0.857142857,0.857142857,0.857142857,0,0.857142857,0.857142857,0.857142857,0,0.857142857
0,0.857142857,0,0,0,0.857142857,0,0.857142857,0.857142857,0,0,0.857142857,0,0.857142857
0.857142857,0,0.857142857,0.857142857,0.857142857,0,0.857142857,0.857142857,0,0.857142857,0,0,0.857142857,0.857142857
0,0.857142857,0.857142857,0,0,0,0,0.857142857,0.857142857,0,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0,0.857142857,0,0,0.857142857,0,0.857142857,0.857142857,0.857142857,0,0,0,0.857142857
0.666666667,0.666666667,0,0.666666667,0.571428571,0.571428571,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.666666667,0,0,0,0,0,0.666666667,0.666666667,0.666666667,0,0,0,0,0.666666667
0,0,0,1,1,1,0,0,0,0,1,1,1,1
1,0,1,1,1,0,1,0,0,0,1,0,0,0
1,1,1,0,1,0,0,0,0,0,1,0,1,1
0,1,0,0,0,0,1,0,0,1,0,0,1,0
0,0,0,1,0,0,1,1,0,0,1,1,0,1
0.5,0.5,1,0.5,0.666666667,0.4,1,0.8,0.5,0.5,1,0.5,1,1
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,1,0,1,0.333333333,0.666666667,1,1,1,1,0,1,0,1
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
1,0,1,0,0,0.666666667,1,0,1,0,1,0,1,1
0,0.666666667,0,0,0,0,0,0.666666667,0,0,0.666666667,0,0.666666667,0
0,0.666666667,0.666666667,0,0,0,0.666666667,0,0,0,0.666666667,0,0,0.666666667
1,0,1,0.666666667,1,1,1,1,1,0,1,0,1,0
0.666666667,0,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0
0.666666667,0,0.666666667,0,0,0.666666667,0,0,0,0.666666667,0.666666667,0,0.666666667,0
1,1,1,1,0.333333333,1,1,1,1,1,1,1,1,1
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
1,0.736842105,0.8,0.736842105,0.533333333,0.666666667,1,1,0.956521739,0.736842105,0.8,0.736842105,0.8,1
0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333
0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333
0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333
0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333
0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333
0.5,1,1,1,0.5,0.6,1,1,0.8,1,1,1,1,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0,1,0,0.666666667,1,1,0,1,0,1,0,1,1
0.666666667,0,0,0,0,0.666666667,0.666666667,0,0,0.666666667,0,0,0.666666667,0
0.666666667,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0,0,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0,0,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0.666666667
0.666666667,0,0.666666667,0.666666667,0.666666667,0,0,0,0.666666667,0,0,0,0,0
0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0,0,0,0
0.854368932,0.598726115,0.771428571,0.598726115,0,0.605405405,0.9,0.894472362,0.871794872,0.598726115,0.771428571,0.598726115,0.771428571,0.937198068
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070175439,0,0.070175439,0,0.070175439,0.070175439,0.070175439,0.070175439,0.070175439,0,0.070175439,0,0.070175439,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0.4,1,1,1,1,1,1,1,1,0
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1,0.666666667,0.666666667,0.666666667,0.571428571,0.666666667,0.666666667,1,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.820512821,0.606060606,0.711111111,0.606060606,0.621621622,0.930232558,0.820512821,0.85,0.789473684,0.606060606,0.711111111,0.606060606,0.711111111,0.930232558
0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622
0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622
0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622
0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622
0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622,0.621621622
0.444444444,0.75,0.6,0.75,0.7,0.769230769,0.833333333,0.833333333,0.833333333,0.727272727,0.588235294,0.75,0.588235294,0.833333333
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.625,0.5,0.833333333,0.5,0.608695652,0.769230769,0.727272727,0.727272727,0.727272727,0.5,0.833333333,0.5,0.8,0.631578947
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
0.923076923,0.608695652,0.923076923,0.608695652,0.923076923,0.923076923,0.923076923,0.923076923,0.923076923,0.608695652,0.923076923,0.608695652,0.923076923,0.608695652
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
1,0,0,0,0.4,0.5,0,0,1,0,0,0,0,0
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1,0,1,0,0,1,0,0,1,0,1,0,1,1
0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0
0,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0,0.666666667,0.666666667,0,0,0.666666667,0,0,0.666666667,0,0.666666667,0,0,0.666666667
0,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0
0,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667
0,1,1,1,0.333333333,0,1,1,0,1,1,1,1,1
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.5,0.5,1,0.5,0.545454545,1,0.8,0.8,0.8,0.5,1,0.5,1,1
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545
